/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_328.jpg,0.3229926,0,0,10.44234
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_402.jpg,0.1012268,0,0,10.35285
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_474.jpg,0,0,0,10.27777
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_548.jpg,-0.1,0,0,10.18783
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_626.jpg,-0.3,0,0,10.07455
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_703.jpg,-0.3325052,0,0,9.961967
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_779.jpg,-0.104574,0,0,9.883766
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_857.jpg,0,0,0,9.816569
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_49_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_49_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_49_940.jpg,-0.1,0,0,9.71541
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_020.jpg,-0.3,0,0,9.615472
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_095.jpg,-0.45,0,0,9.522074
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_174.jpg,-0.6500001,0,0,9.377071
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_250.jpg,-0.5881505,0,0,9.266636
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_325.jpg,-0.3621125,0,0,9.208074
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_399.jpg,-0.1408474,0,0,9.135857
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_482.jpg,0.08732138,0,0,9.043325
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_556.jpg,0.2373214,0,0,8.96569
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_633.jpg,0,0,0,8.891768
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_715.jpg,0,0,0,8.819621
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_791.jpg,0,0,0,8.748672
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_870.jpg,0,0.2369192,0,8.831249
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_50_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_50_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_50_956.jpg,0,0,0,8.830112
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_033.jpg,0,0,0,8.759151
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_116.jpg,0.2,0,0,8.67845
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_194.jpg,0.2434688,0,0,8.590853
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_277.jpg,0,0,0,8.518247
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_363.jpg,0,0,0,8.430984
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_441.jpg,0,0,0,8.363138
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_524.jpg,0,0,0,8.295915
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_607.jpg,0.2,0,0,8.219401
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_684.jpg,0.2350495,0,0,8.137182
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_763.jpg,0,0,0,8.068423
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_838.jpg,0,0,0,8.018353
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_916.jpg,0,0,0,7.953688
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_51_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_51_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_51_989.jpg,0.2,0,0,7.880835
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_066.jpg,0.4,0,0,7.786081
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_142.jpg,0.6000001,0,0,7.673006
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_229.jpg,0.4186499,0,0,7.6085
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_310.jpg,0.1757669,0,0,7.55232
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_387.jpg,0.161698,0,0,7.487196
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_465.jpg,0.1714618,0,0,7.42279
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_546.jpg,0,0,0,7.360052
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_629.jpg,0,0,0,7.300219
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_709.jpg,0,0,0,7.241502
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_794.jpg,0,0,0,7.183306
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_882.jpg,0,0.1311693,0,7.198705
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_52_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_52_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_52_963.jpg,0,0.1288326,0,7.325942
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_53_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_53_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_53_044.jpg,0,0,0,7.276333
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_53_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_53_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_53_133.jpg,0.2,0,0,7.208781
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_53_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_53_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_53_220.jpg,0.45,0,0,7.097401
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_01_53_301.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_01_53_301.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_01_53_301.jpg,0.6500001,0,0,6.990565
