/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_24_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_24_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_24_672.jpg,0.0877707,0.1383212,0,11.74389
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_24_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_24_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_24_757.jpg,0,0.3954148,0,11.87857
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_24_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_24_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_24_839.jpg,0,0.6530399,0,12.46195
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_24_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_24_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_24_908.jpg,0,0.8589928,0,12.90434
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_24_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_24_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_24_975.jpg,0,1,0,13.69633
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_043.jpg,0,1,0,14.40214
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_136.jpg,0,1,0,15.40596
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_223.jpg,0,1,0,16.23137
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_312.jpg,0,0.80305,0,17.37448
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_396.jpg,0.05,0.5517728,0,17.91648
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_479.jpg,0.25,0.3016901,0,18.16885
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_564.jpg,0.45,0.04728651,0,18.12991
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_652.jpg,0.7,0,0,17.38958
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_741.jpg,0.5643804,0,0,17.11236
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_811.jpg,0.3532555,0.2111249,0,17.09986
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_880.jpg,0.1485987,0.4157817,0,17.67178
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_25_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_25_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_25_952.jpg,0,0.630882,0,18.01786
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_040.jpg,0.1,0.7628224,0,18.57708
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_129.jpg,0.35,0.4965398,0,18.8424
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_197.jpg,0.1965566,0.2923057,0,19.28239
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_266.jpg,0,0.08503532,0,19.29294
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_336.jpg,0,0,0,18.82009
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_403.jpg,0,0.200052,0,19.14508
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_473.jpg,0,0.411483,0,19.26692
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_546.jpg,0.1,0.6291447,0,19.62192
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_616.jpg,0.25,0.4179983,0,19.6088
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_687.jpg,0.45,0.2047763,0,19.61804
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_756.jpg,0.2889333,0,0,19.86414
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_825.jpg,0.08218288,0,0,19.7197
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_895.jpg,0,0,0,19.21028
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_26_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_26_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_26_966.jpg,0.2,0,0,19.03058
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_034.jpg,0.35,0,0,19.29379
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_102.jpg,0.5000001,0,0,18.70929
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_169.jpg,0.4191027,0,0,18.45466
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_240.jpg,0.2077346,0,0,18.81473
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_312.jpg,0,0,0,18.6457
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_384.jpg,0.1,0,0,18.05851
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_454.jpg,0.3,0,0,17.89268
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_524.jpg,0.45,0,0,18.20821
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_595.jpg,0.6500001,0,0,17.93784
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_673.jpg,0.5597541,0,0,17.75783
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_744.jpg,0.3297951,0,0,17.15577
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_819.jpg,0.104069,0.07083607,0,17.03032
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_893.jpg,0,0,0,16.86911
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_27_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_27_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_27_971.jpg,0,0,0,16.71632
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_047.jpg,0,0,0,17.14657
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_118.jpg,0.05,0,0,17.00889
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_192.jpg,0.25,0,0,16.84207
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_259.jpg,0.4,0,0,16.18209
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_336.jpg,0.6000001,0,0,15.95095
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_409.jpg,0.8000001,0,0,15.67835
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_485.jpg,0.9294522,0,0,15.36824
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_577.jpg,0.6642339,0,0,15.26004
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_659.jpg,0.4250503,0.08593512,0,15.17016
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_740.jpg,0.1759302,0.3350551,0,15.31405
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_817.jpg,0,0.2414846,0,15.46807
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_902.jpg,0,0.1663942,0,15.42263
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_28_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_28_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_28_973.jpg,0,0.3733857,0,15.61158
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_059.jpg,0,0.3706012,0,15.96792
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_134.jpg,0,0.1470015,0,15.98506
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_199.jpg,0,0,0,16.46189
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_273.jpg,0,0,0,16.33493
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_358.jpg,-0.1,0,0,16.20269
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_01_29_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_01_29_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_01_29_442.jpg,-0.3,0,0,16.0282
